Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,1775.400024,1816.699951,1766.099976,1788.250000,1717.069702,88003
2019-06-04,1788.000000,1800.000000,1770.099976,1775.199951,1704.539063,74910
2019-06-06,1779.300049,1794.900024,1772.500000,1780.900024,1710.012207,106861
2019-06-07,1790.150024,1822.949951,1777.199951,1805.150024,1733.297119,123921
2019-06-10,1816.000000,1817.250000,1773.050049,1797.400024,1725.855713,149612
2019-06-11,1799.949951,1824.000000,1787.800049,1801.949951,1730.224243,322557
2019-06-12,1802.800049,1809.849976,1787.000000,1789.449951,1718.222046,53091
2019-06-13,1790.000000,1794.000000,1750.000000,1759.400024,1689.367920,110310
2019-06-14,1760.000000,1790.949951,1760.000000,1772.250000,1701.706665,448513
2019-06-17,1778.000000,1789.000000,1764.000000,1767.250000,1696.905762,176830
2019-06-18,1774.949951,1774.949951,1740.000000,1746.300049,1676.789673,74979
2019-06-19,1748.000000,1760.050049,1728.849976,1734.099976,1665.075073,61117
2019-06-20,1738.000000,1752.000000,1698.000000,1734.199951,1665.171143,114041
2019-06-21,1728.000000,1739.599976,1695.050049,1700.750000,1633.052612,132004
2019-06-24,1700.000000,1729.500000,1675.050049,1712.250000,1644.094971,127475
2019-06-25,1709.750000,1734.750000,1702.050049,1722.650024,1654.080688,119544
2019-06-26,1725.000000,1806.300049,1707.000000,1792.050049,1720.718506,350833
2019-06-27,1791.000000,1850.000000,1774.150024,1818.250000,1745.875610,275899
2019-06-28,1828.000000,1849.949951,1787.500000,1829.449951,1756.629761,363190
2019-07-01,1835.050049,1856.000000,1818.000000,1841.250000,1767.959961,155746
2019-07-02,1850.000000,1851.000000,1746.699951,1764.699951,1694.457031,210612
2019-07-03,1770.050049,1782.599976,1730.000000,1735.199951,1666.131226,123502
2019-07-04,1710.000000,1718.000000,1650.000000,1655.800049,1589.891968,517876
2019-07-05,1658.750000,1685.900024,1632.000000,1665.699951,1599.397705,182866
2019-07-08,1652.199951,1672.750000,1602.000000,1632.000000,1567.039185,214031
2019-07-09,1630.099976,1639.550049,1595.050049,1600.650024,1536.937012,143205
2019-07-10,1605.000000,1606.000000,1564.050049,1590.949951,1527.623291,250106
2019-07-11,1589.000000,1590.000000,1565.000000,1573.599976,1525.829346,76611
2019-07-12,1570.199951,1608.699951,1570.199951,1600.750000,1552.155029,93224
2019-07-15,1610.000000,1615.949951,1582.000000,1590.849976,1542.555664,84918
2019-07-16,1600.000000,1654.300049,1590.000000,1648.500000,1598.455566,154849
2019-07-17,1648.000000,1671.900024,1610.050049,1618.599976,1569.463135,115374
2019-07-18,1618.949951,1638.500000,1573.250000,1576.250000,1528.399048,138663
2019-07-19,1569.900024,1569.900024,1495.000000,1516.000000,1469.977905,239097
2019-07-22,1499.949951,1499.949951,1435.800049,1478.699951,1433.810303,430488
2019-07-23,1470.099976,1487.349976,1462.750000,1470.949951,1426.295410,87885
2019-07-24,1475.000000,1550.000000,1445.000000,1537.199951,1490.534180,194680
2019-07-25,1545.000000,1564.500000,1476.000000,1526.949951,1480.595459,186296
2019-07-26,1527.000000,1529.550049,1485.300049,1497.500000,1452.039429,100016
2019-07-29,1500.000000,1539.250000,1481.250000,1524.599976,1478.316772,151395
2019-07-30,1518.000000,1539.900024,1497.500000,1511.150024,1465.275269,141195
2019-07-31,1510.000000,1517.500000,1483.000000,1513.599976,1467.650757,104248
2019-08-01,1509.900024,1519.949951,1494.099976,1507.150024,1461.396606,66424
2019-08-02,1507.000000,1522.000000,1496.900024,1514.949951,1468.959717,66649
2019-08-05,1519.550049,1545.000000,1490.699951,1539.550049,1492.813232,54654
2019-08-06,1542.150024,1594.000000,1542.150024,1579.199951,1531.259399,109913
2019-08-07,1571.000000,1622.000000,1570.949951,1600.349976,1551.767334,109531
2019-08-08,1605.000000,1629.000000,1589.599976,1623.300049,1574.020630,49320
2019-08-09,1625.000000,1678.500000,1577.349976,1635.550049,1585.898682,156454
2019-08-13,1640.000000,1642.400024,1568.050049,1583.650024,1535.574097,74400
2019-08-14,1597.349976,1632.250000,1581.449951,1626.349976,1576.978149,87009
2019-08-16,1629.900024,1638.900024,1578.449951,1580.849976,1532.859253,119751
2019-08-19,1586.099976,1615.000000,1576.050049,1593.550049,1545.173828,53479
2019-08-20,1610.000000,1630.000000,1595.000000,1614.800049,1565.778809,141266
2019-08-21,1619.000000,1623.599976,1591.000000,1598.949951,1550.409790,36712
2019-08-22,1607.050049,1618.500000,1587.349976,1597.900024,1549.391602,72205
2019-08-23,1598.750000,1609.000000,1586.050049,1600.300049,1551.718872,66674
2019-08-26,1616.000000,1619.949951,1591.550049,1610.800049,1561.900146,34774
2019-08-27,1615.000000,1652.000000,1594.449951,1643.550049,1593.655884,128273
2019-08-28,1645.000000,1657.000000,1631.000000,1639.849976,1590.068237,36775
2019-08-29,1640.000000,1654.849976,1625.000000,1631.500000,1581.971558,24418
2019-08-30,1642.750000,1642.750000,1621.000000,1626.449951,1577.074951,24902
2019-09-03,1624.550049,1637.000000,1597.000000,1609.150024,1560.300171,40152
2019-09-04,1611.050049,1666.550049,1606.449951,1647.050049,1597.049683,65509
2019-09-05,1650.000000,1672.000000,1617.199951,1665.550049,1614.988159,55845
2019-09-06,1667.150024,1697.900024,1666.150024,1693.849976,1642.428833,83138
2019-09-09,1695.000000,1695.000000,1669.199951,1675.599976,1624.732910,52856
2019-09-11,1674.000000,1675.000000,1632.099976,1638.400024,1588.662231,62379
2019-09-12,1640.000000,1645.000000,1600.000000,1606.800049,1558.021362,57113
2019-09-13,1600.150024,1612.000000,1579.000000,1606.849976,1558.069824,49866
2019-09-16,1604.900024,1639.900024,1590.000000,1602.400024,1553.755005,76395
2019-09-17,1609.750000,1632.000000,1597.800049,1626.800049,1577.414429,110192
2019-09-18,1627.900024,1627.900024,1581.099976,1585.699951,1537.562012,80932
2019-09-19,1596.900024,1596.900024,1551.199951,1557.099976,1509.830200,45643
2019-09-20,1567.900024,1568.500000,1522.000000,1525.349976,1479.044312,332121
2019-09-23,1545.000000,1548.000000,1467.050049,1470.099976,1425.471436,447204
2019-09-24,1490.000000,1505.000000,1474.000000,1477.099976,1432.258789,226168
2019-09-25,1485.900024,1515.000000,1465.000000,1494.150024,1448.791260,444863
2019-09-26,1506.150024,1514.949951,1500.000000,1508.250000,1462.463257,60005
2019-09-27,1508.300049,1526.050049,1505.000000,1520.500000,1474.341187,75207
2019-09-30,1520.000000,1527.000000,1505.000000,1511.250000,1465.372192,42794
2019-10-01,1516.650024,1523.000000,1487.050049,1505.550049,1459.845215,113108
2019-10-03,1500.000000,1514.099976,1487.750000,1505.050049,1459.360474,45916
2019-10-04,1512.650024,1520.000000,1501.500000,1507.949951,1462.172241,165483
2019-10-07,1501.500000,1518.000000,1470.050049,1479.949951,1435.022217,52064
2019-10-09,1489.800049,1503.000000,1461.000000,1500.099976,1454.560669,62137
2019-10-10,1500.000000,1500.099976,1470.000000,1473.849976,1429.107422,80469
2019-10-11,1468.000000,1490.000000,1463.000000,1476.400024,1431.580078,47682
2019-10-14,1480.449951,1493.800049,1471.099976,1482.000000,1437.010010,69262
2019-10-15,1485.099976,1499.000000,1475.000000,1491.650024,1446.367188,46091
2019-10-16,1494.050049,1535.550049,1494.050049,1528.199951,1481.807495,145994
2019-10-17,1535.099976,1539.000000,1494.900024,1499.150024,1453.639282,119671
2019-10-18,1535.000000,1634.000000,1535.000000,1610.599976,1561.706177,659006
2019-10-22,1612.500000,1635.000000,1596.550049,1610.750000,1561.851563,248091
2019-10-23,1619.750000,1650.000000,1612.150024,1645.349976,1595.401001,163985
2019-10-24,1640.000000,1669.699951,1640.000000,1659.199951,1621.146729,133539
2019-10-25,1664.000000,1679.949951,1644.449951,1673.099976,1634.728027,77683
2019-10-27,null,null,null,null,null,null
2019-10-29,1663.000000,1707.000000,1654.400024,1697.949951,1659.008057,158964
2019-10-30,1697.949951,1713.900024,1667.000000,1696.500000,1657.591309,106118
2019-10-31,1700.000000,1730.000000,1695.000000,1721.849976,1682.359985,153223
2019-11-01,1705.000000,1717.000000,1677.000000,1684.500000,1645.866577,158080
2019-11-04,1687.000000,1704.000000,1651.000000,1659.300049,1621.244507,31372
2019-11-05,1661.000000,1673.000000,1661.000000,1667.349976,1629.109741,59607
2019-11-06,1661.000000,1661.000000,1638.699951,1645.150024,1607.419189,29011
2019-11-07,1646.000000,1680.000000,1637.199951,1668.000000,1629.745117,104712
2019-11-08,1674.800049,1674.800049,1650.000000,1652.599976,1614.698242,31375
2019-11-11,1651.000000,1655.949951,1624.250000,1629.400024,1592.030396,33319
2019-11-13,1629.500000,1664.000000,1629.500000,1650.050049,1612.206787,104204
2019-11-14,1650.000000,1660.050049,1610.000000,1630.400024,1593.007202,95036
2019-11-15,1645.000000,1699.000000,1636.150024,1690.800049,1652.022217,106475
2019-11-18,1695.250000,1714.900024,1688.000000,1706.099976,1666.971191,149889
2019-11-19,1709.949951,1719.000000,1685.650024,1693.349976,1654.513550,66851
2019-11-20,1693.250000,1735.000000,1693.250000,1728.400024,1688.759644,84857
2019-11-21,1728.000000,1732.400024,1688.599976,1691.800049,1652.999268,168057
2019-11-22,1692.000000,1708.400024,1651.250000,1687.300049,1648.602539,38969
2019-11-25,1688.000000,1700.000000,1660.000000,1670.849976,1632.529541,43319
2019-11-26,1680.000000,1694.099976,1665.000000,1679.099976,1640.590332,100992
2019-11-27,1689.550049,1690.949951,1646.150024,1660.349976,1622.270386,89474
2019-11-28,1655.000000,1674.699951,1651.000000,1664.150024,1625.983398,39715
2019-11-29,1665.000000,1700.000000,1652.599976,1689.650024,1650.898560,45779
2019-12-02,1680.000000,1691.099976,1625.000000,1636.650024,1599.114014,209373
2019-12-03,1645.000000,1659.699951,1588.000000,1617.349976,1580.256714,121633
2019-12-04,1625.900024,1689.800049,1621.550049,1672.050049,1633.702271,478349
2019-12-05,1671.000000,1672.050049,1612.000000,1643.550049,1605.855835,883280
2019-12-06,1645.800049,1669.699951,1644.800049,1655.949951,1617.971436,237168
2019-12-09,1651.000000,1662.000000,1640.000000,1645.150024,1607.419189,105222
2019-12-10,1650.000000,1670.000000,1641.000000,1649.500000,1611.669312,85008
2019-12-11,1644.000000,1644.949951,1615.000000,1634.500000,1597.013306,109943
2019-12-12,1665.099976,1665.250000,1625.000000,1630.750000,1593.349365,145946
2019-12-13,1636.000000,1650.000000,1635.000000,1640.150024,1602.533691,31741
2019-12-16,1641.050049,1655.000000,1629.000000,1639.800049,1602.191895,333641
2019-12-17,1648.000000,1655.000000,1626.750000,1649.000000,1611.180786,149117
2019-12-18,1648.000000,1665.150024,1636.500000,1649.099976,1611.278442,131624
2019-12-19,1640.500000,1684.699951,1640.500000,1673.650024,1635.265503,75603
2019-12-20,1663.000000,1722.000000,1663.000000,1713.250000,1673.957153,150485
2019-12-23,1709.099976,1764.949951,1709.099976,1756.150024,1715.873413,145503
2019-12-24,1760.000000,1782.000000,1756.050049,1770.150024,1729.552368,110507
2019-12-26,1770.150024,1787.000000,1761.000000,1770.150024,1729.552368,51914
2019-12-27,1773.250000,1775.000000,1752.300049,1760.000000,1719.635010,50723
2019-12-30,1755.250000,1785.000000,1721.349976,1775.900024,1735.170410,47774
2019-12-31,1785.000000,1785.000000,1740.250000,1750.500000,1710.352905,74408
2020-01-01,1750.099976,1799.000000,1750.099976,1782.099976,1741.228149,96053
2020-01-02,1786.900024,1828.000000,1782.500000,1821.550049,1779.773682,136403
2020-01-03,1821.449951,1839.000000,1791.250000,1812.550049,1770.979980,103417
2020-01-06,1802.000000,1825.000000,1778.000000,1819.449951,1777.721436,121078
2020-01-07,1816.000000,1839.900024,1805.800049,1833.099976,1791.058472,320013
2020-01-08,1827.000000,1864.000000,1801.000000,1809.300049,1767.804321,104102
2020-01-09,1795.900024,1835.650024,1795.900024,1816.599976,1774.936890,90617
2020-01-10,1821.500000,1829.949951,1801.000000,1820.400024,1778.649780,83728
2020-01-13,1830.000000,1832.400024,1815.050049,1826.949951,1785.049561,40504
2020-01-14,1830.000000,1894.000000,1822.050049,1877.949951,1834.879761,196390
2020-01-15,1889.000000,2003.000000,1885.000000,1933.599976,1889.253540,1110275
2020-01-16,1945.000000,1957.500000,1887.050049,1901.599976,1857.987427,377999
2020-01-17,1905.000000,1918.000000,1882.699951,1902.349976,1858.720215,133212
2020-01-20,1921.000000,1921.000000,1875.050049,1895.900024,1852.418213,90779
2020-01-21,1897.000000,1920.000000,1895.099976,1908.750000,1864.973389,104946
2020-01-22,1915.000000,1928.000000,1902.000000,1924.150024,1880.020264,142099
2020-01-23,1919.000000,1940.000000,1919.000000,1935.349976,1890.963379,167063
2020-01-24,1925.000000,1975.000000,1922.000000,1960.800049,1915.829834,122603
2020-01-27,1950.000000,1968.500000,1940.000000,1948.050049,1903.372192,75736
2020-01-28,1949.900024,1958.900024,1924.300049,1948.099976,1903.420898,45498
2020-01-29,1955.000000,1965.000000,1942.300049,1958.400024,1913.484863,57942
2020-01-30,1952.000000,1965.000000,1945.000000,1949.800049,1905.082031,66300
2020-01-31,1951.000000,1954.849976,1914.000000,1940.250000,1895.751099,36496
2020-02-03,1970.000000,1986.000000,1920.650024,1956.250000,1911.384155,111165
2020-02-04,1960.900024,1974.000000,1925.000000,1940.650024,1896.141968,69255
2020-02-05,1949.949951,1960.500000,1919.199951,1924.699951,1880.557617,101884
2020-02-06,1927.000000,1949.349976,1901.000000,1913.849976,1869.956543,270273
2020-02-07,1915.000000,1960.000000,1915.000000,1944.650024,1900.050171,113586
2020-02-10,1954.000000,1969.800049,1938.650024,1950.199951,1905.472900,81940
2020-02-11,1964.400024,2008.900024,1927.000000,1996.449951,1950.662109,201195
2020-02-12,2004.900024,2045.000000,1999.349976,2018.800049,1972.499512,254798
2020-02-13,2024.800049,2050.000000,1988.000000,2020.300049,1973.965210,149499
2020-02-14,2037.800049,2048.000000,2020.099976,2032.500000,1985.885254,96950
2020-02-17,2030.000000,2039.949951,1985.000000,1990.800049,1945.141846,87972
2020-02-18,1997.000000,2025.000000,1935.000000,1962.599976,1917.588379,91588
2020-02-19,1974.000000,1989.699951,1951.099976,1965.900024,1920.812744,55627
2020-02-20,1966.050049,2010.000000,1963.250000,2005.949951,1959.944092,71624
2020-02-24,2010.000000,2020.000000,1982.800049,1999.250000,1953.397949,77015
2020-02-25,1992.150024,2012.000000,1985.000000,1997.550049,1951.737061,51801
2020-02-26,1990.050049,2004.000000,1970.000000,1998.400024,1952.567505,61515
2020-02-27,1997.900024,1997.900024,1963.849976,1986.199951,1940.647217,37212
2020-02-28,1933.000000,1969.949951,1852.400024,1910.150024,1866.341431,180561
2020-03-02,1901.050049,1947.000000,1877.099976,1906.750000,1863.019409,108079
2020-03-03,1938.000000,1985.000000,1926.050049,1961.099976,1916.122803,82575
2020-03-04,1966.000000,1972.949951,1873.849976,1897.650024,1854.128174,67995
2020-03-05,1896.000000,1919.000000,1880.000000,1892.199951,1848.802979,43705
2020-03-06,1860.000000,1934.949951,1846.000000,1897.500000,1853.981445,91570
2020-03-09,1885.000000,1890.000000,1850.150024,1870.849976,1827.942505,164511
2020-03-11,1870.750000,1900.000000,1712.250000,1772.400024,1731.750732,145952
2020-03-12,1682.250000,1705.000000,1550.000000,1610.400024,1573.466187,198480
2020-03-13,1499.000000,1900.300049,1355.000000,1620.349976,1583.187866,234803
2020-03-16,1588.000000,1588.000000,1494.000000,1527.300049,1492.271973,168799
2020-03-17,1515.000000,1524.349976,1425.000000,1490.650024,1456.462524,163058
2020-03-18,1505.500000,1560.000000,1360.000000,1376.449951,1344.881470,216453
2020-03-19,1326.000000,1414.000000,1210.000000,1362.000000,1330.763062,226828
2020-03-20,1350.000000,1600.000000,1311.699951,1511.449951,1476.785400,275061
2020-03-23,1240.000000,1490.000000,1228.000000,1293.099976,1263.443237,116594
2020-03-24,1330.000000,1405.000000,1273.150024,1386.599976,1354.798828,83425
2020-03-25,1382.000000,1440.000000,1302.500000,1421.800049,1389.191528,151453
2020-03-26,1440.000000,1510.000000,1375.000000,1428.250000,1395.493530,147627
2020-03-27,1440.000000,1479.000000,1380.000000,1393.849976,1361.882568,78304
2020-03-30,1365.800049,1399.050049,1340.099976,1343.949951,1313.126831,90379
2020-03-31,1360.000000,1469.000000,1346.099976,1428.849976,1396.079834,71623
2020-04-01,1446.000000,1490.000000,1380.000000,1392.250000,1360.319336,126701
2020-04-03,1380.000000,1392.250000,1345.000000,1354.150024,1323.093140,76516
2020-04-07,1395.000000,1395.000000,1355.000000,1367.150024,1335.794922,88414
2020-04-08,1360.000000,1377.250000,1335.550049,1355.500000,1324.412109,92208
2020-04-09,1377.000000,1445.000000,1365.050049,1398.650024,1366.572388,247085
2020-04-13,1413.000000,1424.949951,1393.550049,1399.250000,1367.158813,110210
2020-04-15,1413.949951,1489.099976,1404.349976,1470.500000,1436.774658,146529
2020-04-16,1446.050049,1524.500000,1431.650024,1467.849976,1434.185303,164504
2020-04-17,1510.099976,1510.099976,1435.000000,1444.699951,1411.566284,131889
2020-04-20,1474.949951,1510.000000,1461.800049,1492.099976,1457.879150,275764
2020-04-21,1450.000000,1488.800049,1435.349976,1449.900024,1416.647217,147847
2020-04-22,1448.000000,1448.000000,1385.050049,1418.449951,1385.918213,151232
2020-04-23,1430.000000,1472.000000,1420.000000,1459.150024,1425.684937,122755
2020-04-24,1455.000000,1470.000000,1421.550049,1433.800049,1400.916382,151941
2020-04-27,1452.250000,1470.000000,1421.349976,1450.650024,1417.380005,447191
2020-04-28,1463.849976,1471.949951,1445.000000,1465.849976,1432.231201,51626
2020-04-29,1479.650024,1493.000000,1445.199951,1465.050049,1431.449707,101143
2020-04-30,1488.000000,1650.000000,1480.000000,1592.949951,1556.416382,236847
2020-05-04,1570.000000,1570.000000,1503.250000,1545.349976,1509.907837,78506
2020-05-05,1552.199951,1588.500000,1525.000000,1535.400024,1500.186157,137671
2020-05-06,1535.400024,1567.449951,1510.050049,1536.099976,1500.870117,148484
2020-05-07,1536.099976,1601.000000,1535.900024,1593.250000,1556.709351,73424
2020-05-08,1605.250000,1614.000000,1570.099976,1584.650024,1548.306641,84477
2020-05-11,1600.000000,1674.699951,1595.750000,1614.199951,1577.178833,115867
2020-05-12,1614.000000,1655.000000,1590.800049,1648.349976,1610.545654,82129
2020-05-13,1689.000000,1689.000000,1645.099976,1656.449951,1618.459717,316636
2020-05-14,1645.000000,1667.150024,1628.000000,1648.250000,1610.447998,173331
2020-05-15,1650.000000,1657.949951,1636.050049,1645.800049,1608.054077,66726
2020-05-18,1655.000000,1668.000000,1600.000000,1645.650024,1607.907593,205525
2020-05-19,1661.000000,1680.000000,1640.000000,1670.150024,1631.845703,59442
2020-05-20,1719.949951,1834.000000,1711.000000,1784.000000,1743.084473,842330
2020-05-21,1763.949951,1800.000000,1745.800049,1784.900024,1743.963867,104118
2020-05-22,1784.949951,1839.000000,1771.000000,1786.650024,1745.673828,125113
2020-05-26,1795.000000,1809.650024,1767.050049,1787.250000,1746.260010,82065
2020-05-27,1787.000000,1809.050049,1787.000000,1794.199951,1753.050659,113020
2020-05-28,1787.000000,1818.949951,1775.099976,1793.400024,1752.269165,90551
2020-05-29,1780.199951,1812.000000,1780.199951,1798.849976,1757.593994,46008
2020-06-01,1795.000000,1860.000000,1795.000000,1842.949951,1800.682495,170384
2020-06-02,1846.000000,1894.000000,1817.849976,1858.550049,1815.924927,321389
2020-06-03,1854.949951,1880.099976,1844.050049,1848.349976,1805.958740,154333
2020-06-04,1849.949951,1869.300049,1846.500000,1861.250000,1818.562866,50379
2020-06-05,1865.050049,1870.699951,1849.099976,1857.250000,1814.654541,54930
2020-06-08,1873.150024,1884.849976,1855.000000,1870.000000,1827.112183,54420
2020-06-09,1856.000000,1895.000000,1850.199951,1885.400024,1842.159058,210894
2020-06-10,1885.000000,1899.000000,1879.599976,1887.500000,1844.210938,48949
2020-06-11,1881.500000,1887.949951,1866.800049,1870.400024,1827.503052,44855
2020-06-12,1820.000000,1870.400024,1801.000000,1850.000000,1807.570923,68224
2020-06-15,1846.000000,1877.250000,1841.000000,1860.400024,1817.732422,44690
2020-06-16,1860.000000,1882.599976,1851.000000,1876.050049,1833.023438,59204
2020-06-17,1860.000000,1908.900024,1860.000000,1882.400024,1839.227905,57194
2020-06-18,1879.949951,1888.000000,1863.000000,1877.800049,1834.733521,104370
2020-06-19,1880.000000,1920.099976,1860.000000,1869.849976,1826.965698,159380
2020-06-22,1870.000000,1894.949951,1866.599976,1877.500000,1834.440308,38770
2020-06-23,1880.000000,1908.000000,1863.400024,1885.300049,1842.061279,91005
2020-06-24,1890.000000,1940.000000,1890.000000,1926.400024,1882.218628,104080
2020-06-25,1895.250000,1919.900024,1881.000000,1892.800049,1849.389404,148027
2020-06-26,1906.949951,1953.000000,1892.849976,1928.699951,1884.465820,171354
2020-06-29,1925.000000,1945.000000,1890.150024,1936.449951,1892.038208,61906
2020-06-30,1940.000000,1980.000000,1934.000000,1957.900024,1912.996338,153842
2020-07-01,1960.199951,1969.000000,1925.000000,1937.400024,1892.966431,84097
2020-07-02,1942.000000,1970.000000,1935.000000,1962.750000,1917.735107,79238
2020-07-03,1961.050049,1998.750000,1957.050049,1978.250000,1932.879639,203491
2020-07-06,1995.250000,2010.000000,1981.949951,2000.449951,1954.570313,225856
2020-07-07,2000.449951,2025.000000,1980.000000,2009.099976,1963.021973,225411
2020-07-08,2020.000000,2070.000000,2011.250000,2053.750000,2006.647949,219843
2020-07-09,2041.000000,2098.000000,2035.650024,2082.000000,2049.719482,229155
2020-07-10,2079.899902,2120.000000,2060.850098,2109.649902,2076.940918,167520
2020-07-13,2123.000000,2230.000000,2116.500000,2196.050049,2162.001465,478574
2020-07-14,2200.000000,2253.550049,2170.000000,2240.600098,2205.860596,266985
2020-07-15,2250.300049,2310.000000,2158.649902,2190.800049,2156.833008,269713
2020-07-16,2259.000000,2336.000000,2211.300049,2291.199951,2255.676270,365530
2020-07-17,2308.000000,2308.000000,2216.000000,2264.000000,2228.897705,122822
2020-07-20,2200.000000,2257.949951,2195.000000,2249.699951,2214.819336,110405
2020-07-21,2250.000000,2285.000000,2245.250000,2279.649902,2244.304932,99336
2020-07-22,2300.000000,2350.000000,2280.000000,2330.649902,2294.514404,315764
2020-07-23,2330.649902,2359.000000,2250.000000,2261.949951,2226.879395,230141
2020-07-24,2205.649902,2305.000000,2205.649902,2274.399902,2239.136475,154741
2020-07-27,2261.000000,2489.000000,2261.000000,2427.000000,2389.370605,500141
2020-07-28,2410.000000,2470.000000,2385.000000,2415.699951,2378.245850,248944
2020-07-29,2416.000000,2488.600098,2396.000000,2400.449951,2363.232178,272337
2020-07-30,2420.000000,2439.899902,2353.250000,2386.500000,2349.498535,137769
2020-07-31,2360.050049,2435.000000,2360.050049,2416.800049,2379.328613,87307
2020-08-03,2417.000000,2497.899902,2413.649902,2490.699951,2452.082764,400660
2020-08-04,2500.000000,2500.000000,2425.000000,2448.550049,2410.586670,194655
2020-08-05,2458.000000,2529.000000,2458.000000,2499.800049,2461.041992,373103
2020-08-06,2510.000000,2524.949951,2431.100098,2468.949951,2430.670166,169207
2020-08-07,2475.000000,2509.699951,2446.050049,2467.600098,2429.341309,75157
2020-08-10,2475.000000,2524.000000,2457.050049,2519.300049,2480.239746,205400
2020-08-11,2525.000000,2530.000000,2463.350098,2516.449951,2477.433838,280142
2020-08-12,2500.000000,2530.000000,2476.000000,2496.649902,2457.940430,66881
2020-08-13,2517.949951,2517.949951,2457.050049,2471.850098,2433.525391,75354
2020-08-14,2472.050049,2484.050049,2425.000000,2440.000000,2402.168945,88007
2020-08-17,2451.100098,2468.899902,2400.899902,2440.899902,2403.054932,99081
2020-08-18,2451.199951,2459.949951,2411.199951,2422.149902,2384.595459,110602
2020-08-19,2411.649902,2439.550049,2380.000000,2385.300049,2348.316895,218023
2020-08-20,2380.000000,2403.399902,2354.750000,2373.600098,2336.798828,76165
2020-08-21,2376.300049,2395.000000,2357.000000,2367.550049,2330.842285,47903
2020-08-24,2388.000000,2388.000000,2329.000000,2340.399902,2304.113281,95077
2020-08-25,2343.550049,2387.149902,2335.050049,2343.250000,2306.919189,111386
2020-08-26,2363.649902,2498.899902,2346.800049,2471.649902,2433.328125,307900
2020-08-27,2470.000000,2527.699951,2455.649902,2496.850098,2458.137451,306226
2020-08-28,2500.000000,2530.000000,2495.100098,2519.600098,2480.534912,239015
2020-08-31,2515.000000,2530.000000,2406.600098,2458.350098,2420.234619,140050
2020-09-01,2480.050049,2550.000000,2451.500000,2471.649902,2433.328125,329890
2020-09-02,2500.000000,2530.000000,2440.000000,2479.199951,2440.761230,153680
2020-09-03,2498.949951,2517.500000,2481.000000,2488.250000,2449.670898,68054
2020-09-04,2452.000000,2488.149902,2427.100098,2478.600098,2440.170654,206186
2020-09-07,2475.000000,2498.000000,2403.000000,2410.000000,2372.634277,105555
2020-09-08,2434.000000,2508.800049,2410.550049,2488.350098,2449.769531,227660
2020-09-09,2479.600098,2506.699951,2412.000000,2455.500000,2417.428711,122396
2020-09-10,2470.050049,2524.850098,2460.100098,2472.750000,2434.411133,131035
2020-09-11,2474.000000,2510.000000,2472.800049,2499.399902,2460.647705,88596
2020-09-14,2506.000000,2686.149902,2500.000000,2651.699951,2610.586670,869710
2020-09-15,2651.000000,2780.000000,2647.949951,2690.800049,2649.080566,317535
2020-09-16,2688.000000,2700.000000,2670.050049,2697.600098,2655.775146,168792
2020-09-17,2695.000000,2760.000000,2675.100098,2737.949951,2695.499268,478651
2020-09-18,2750.000000,2794.350098,2675.000000,2706.899902,2664.930908,405293
2020-09-21,2644.000000,2734.300049,2611.550049,2657.050049,2615.853760,349426
2020-09-22,2660.000000,2699.949951,2502.000000,2579.850098,2539.850830,340180
2020-09-23,2618.399902,2684.000000,2401.000000,2448.449951,2410.488037,663967
2020-09-24,2448.500000,2518.050049,2311.600098,2414.399902,2376.965820,841246
2020-09-25,2389.000000,2494.899902,2370.000000,2473.699951,2435.346436,270255
2020-09-28,2489.000000,2558.899902,2488.949951,2536.050049,2496.729736,209712
2020-09-29,2534.699951,2561.600098,2466.149902,2501.500000,2462.715576,242930
2020-09-30,2518.000000,2571.000000,2504.350098,2543.550049,2504.113281,219526
2020-10-01,2565.000000,2595.000000,2515.199951,2527.250000,2488.065918,93535
2020-10-05,2553.500000,2590.649902,2520.000000,2581.100098,2541.081299,137708
2020-10-06,2600.000000,2718.000000,2595.199951,2681.199951,2639.629395,234362
2020-10-07,2690.000000,2699.000000,2631.100098,2667.100098,2625.748047,121336
2020-10-08,2718.000000,2959.000000,2718.000000,2861.399902,2817.035156,843440
2020-10-09,2849.000000,2950.000000,2814.250000,2927.250000,2881.864258,357820
2020-10-12,2937.250000,3512.699951,2936.000000,3276.699951,3225.896484,1359930
2020-10-13,3155.500000,3320.000000,3155.500000,3249.750000,3199.364258,859404
2020-10-14,3260.000000,3494.699951,3250.000000,3330.550049,3278.911865,1614845
2020-10-15,3306.199951,3389.000000,3195.000000,3296.449951,3245.340088,606071
2020-10-16,3325.000000,3364.500000,3025.100098,3075.149902,3027.471191,796043
2020-10-19,3090.350098,3145.199951,2961.199951,3015.250000,2968.500000,481161
2020-10-20,3025.000000,3092.000000,2951.000000,2964.800049,2918.832275,458852
2020-10-21,2989.000000,3139.000000,2989.000000,3099.850098,3051.788330,968628
2020-10-22,3111.500000,3133.899902,3031.149902,3052.000000,3004.680420,407235
2020-10-23,3078.899902,3105.750000,3041.100098,3061.149902,3013.688232,204794
2020-10-26,3085.000000,3102.000000,2975.750000,2999.199951,2952.698730,191704
2020-10-27,3026.149902,3026.149902,2891.050049,2898.750000,2868.150635,473219
2020-10-28,2915.000000,2948.800049,2874.600098,2889.199951,2858.701660,339972
